SEASON,GP,TEAM_NAME,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS,NET_RATING,OFF_RATING,DEF_RATING,EFG_PCT,TS_PCT,PACE,OREB_PCT,DREB_PCT,REB_PCT,AST_PCT,AST_TO,AST_RATIO,TM_TOV_PCT
1989-90,55,Chicago Bulls,108.0,42.32727272727273,84.96363636363637,49.93454545454546,2.9272727272727272,8.145454545454545,33.96545454545455,20.418181818181818,26.10909090909091,77.89818181818184,12.545454545454545,26.745454545454546,39.29090909090909,26.145454545454545,9.818181818181818,4.509090909090909,14.10909090909091,23.418181818181818,,,,,,,,,,,,,,
1989-90,53,Dallas Mavericks,100.0,38.75471698113208,84.52830188679245,46.016981132075465,2.1320754716981134,6.39622641509434,33.94230769230769,20.358490566037737,26.69811320754717,75.98867924528302,12.962264150943396,28.60377358490566,41.56603773584906,21.28301886792453,8.471698113207546,4.150943396226415,14.39622641509434,21.69811320754717,,,,,,,,,,,,,,
1989-90,52,Denver Nuggets,113.9423076923077,45.07692307692308,97.61538461538461,46.26346153846156,3.0961538461538463,8.615384615384615,35.60769230769232,20.692307692307693,26.28846153846154,78.84038461538461,13.653846153846153,30.0,43.65384615384615,27.846153846153847,9.884615384615385,3.7884615384615383,13.653846153846153,24.846153846153847,,,,,,,,,,,,,,
1989-90,57,Golden State Warriors,115.36842105263158,42.578947368421055,88.87719298245614,47.88245614035089,3.017543859649123,9.456140350877194,30.696491228070176,27.19298245614035,33.6140350877193,80.87017543859649,11.192982456140351,28.035087719298247,39.228070175438596,24.31578947368421,9.052631578947368,5.385964912280702,16.68421052631579,24.45614035087719,,,,,,,,,,,,,,
1989-90,53,Houston Rockets,106.50943396226415,42.735849056603776,90.0,47.62452830188679,1.8679245283018868,5.7924528301886795,30.245283018867937,19.169811320754718,26.962264150943398,72.34905660377359,15.132075471698114,32.43396226415094,47.56603773584906,26.735849056603772,9.528301886792454,6.962264150943396,17.358490566037737,23.62264150943396,,,,,,,,,,,,,,
1989-90,57,LA Clippers,102.85964912280701,40.10526315789474,82.75438596491227,48.61228070175438,0.7543859649122807,3.0701754385964914,23.208163265306126,21.894736842105264,29.43859649122807,74.96842105263161,12.403508771929825,28.19298245614035,40.59649122807018,24.035087719298247,9.43859649122807,5.87719298245614,17.982456140350877,22.859649122807017,,,,,,,,,,,,,,
1989-90,51,Los Angeles Lakers,109.80392156862744,41.31372549019608,85.2156862745098,48.735294117647065,4.352941176470588,11.27450980392157,38.925490196078435,22.823529411764707,29.11764705882353,78.04901960784314,13.450980392156863,29.333333333333332,42.78431372549019,27.019607843137255,8.0,5.294117647058823,14.607843137254902,21.705882352941178,,,,,,,,,,,,,,
1989-90,58,Miami Heat,99.77586206896552,41.13793103448276,89.25862068965517,46.163793103448256,1.1551724137931034,3.7241379310344827,30.599999999999994,16.344827586206897,23.67241379310345,69.00689655172414,14.60344827586207,26.810344827586206,41.41379310344828,24.517241379310345,8.96551724137931,4.137931034482759,18.120689655172413,25.775862068965516,,,,,,,,,,,,,,
1989-90,55,Milwaukee Bucks,104.03636363636363,40.18181818181818,86.25454545454545,46.69272727272726,2.727272727272727,8.89090909090909,28.46,20.945454545454545,27.381818181818183,76.72363636363634,13.290909090909091,26.963636363636365,40.25454545454546,24.327272727272728,9.454545454545455,3.5090909090909093,15.4,25.254545454545454,,,,,,,,,,,,,,
1989-90,58,Minnesota Timberwolves,95.10344827586206,37.39655172413793,84.32758620689656,44.48793103448275,1.0172413793103448,3.7758620689655173,28.6125,19.29310344827586,25.810344827586206,75.12241379310345,15.017241379310345,24.5,39.51724137931034,22.448275862068964,9.551724137931034,3.913793103448276,13.224137931034482,23.310344827586206,,,,,,,,,,,,,,
1989-90,58,Brooklyn Nets,98.82758620689656,38.3448275862069,89.32758620689656,43.17931034482758,1.6896551724137931,6.155172413793103,26.975438596491237,20.448275862068964,27.879310344827587,73.67586206896553,15.982758620689655,27.70689655172414,43.689655172413794,18.29310344827586,9.172413793103448,5.379310344827586,16.051724137931036,23.879310344827587,,,,,,,,,,,,,,
1989-90,52,New York Knicks,106.11538461538461,41.30769230769231,85.13461538461539,48.56923076923078,2.8076923076923075,8.788461538461538,30.436538461538472,20.692307692307693,27.826923076923077,74.1096153846154,14.038461538461538,29.134615384615383,43.17307692307692,26.5,8.288461538461538,5.884615384615385,16.346153846153847,22.653846153846153,,,,,,,,,,,,,,
1989-90,60,Orlando Magic,110.01666666666667,42.03333333333333,91.06666666666666,46.39333333333333,1.5333333333333334,5.033333333333333,30.054237288135592,24.416666666666668,32.43333333333333,74.79333333333338,15.95,29.55,45.5,24.416666666666668,7.033333333333333,3.433333333333333,17.183333333333334,23.833333333333332,,,,,,,,,,,,,,
1989-90,55,Indiana Pacers,107.2909090909091,40.69090909090909,82.03636363636363,49.77636363636363,3.3454545454545452,9.309090909090909,35.74,22.563636363636363,27.854545454545455,80.75999999999999,10.927272727272728,29.072727272727274,40.0,24.454545454545453,6.8,4.090909090909091,16.036363636363635,24.363636363636363,,,,,,,,,,,,,,
1989-90,52,Philadelphia 76ers,109.51923076923077,41.59615384615385,85.0,48.93846153846154,2.5,6.788461538461538,36.863461538461536,23.826923076923077,30.28846153846154,78.97884615384616,13.5,28.076923076923077,41.57692307692308,23.0,8.153846153846153,4.326923076923077,13.461538461538462,20.75,,,,,,,,,,,,,,
1989-90,52,Phoenix Suns,112.28846153846153,42.17307692307692,86.01923076923077,49.15961538461539,2.0961538461538463,6.6923076923076925,31.011538461538464,25.846153846153847,32.46153846153846,79.68076923076924,12.038461538461538,31.326923076923077,43.36538461538461,25.057692307692307,7.9423076923076925,6.230769230769231,15.538461538461538,22.865384615384617,,,,,,,,,,,,,,
1989-90,53,Portland Trail Blazers,115.50943396226415,44.39622641509434,93.11320754716981,47.899999999999984,2.6037735849056602,7.415094339622642,35.0433962264151,24.11320754716981,32.60377358490566,74.09811320754717,16.28301886792453,30.849056603773583,47.132075471698116,25.830188679245282,8.981132075471699,4.886792452830188,15.849056603773585,24.71698113207547,,,,,,,,,,,,,,
1989-90,56,Sacramento Kings,100.07142857142857,39.82142857142857,86.19642857142857,46.30178571428571,2.5714285714285716,8.107142857142858,31.31071428571429,17.857142857142858,23.125,77.17321428571428,11.375,28.732142857142858,40.107142857142854,24.803571428571427,6.5,4.839285714285714,14.375,23.125,,,,,,,,,,,,,,
1989-90,52,San Antonio Spurs,104.0,40.32692307692308,84.23076923076923,48.04230769230769,0.6153846153846154,2.673076923076923,20.867346938775505,22.73076923076923,30.692307692307693,74.57692307692308,14.115384615384615,29.23076923076923,43.34615384615385,24.25,9.057692307692308,6.826923076923077,16.423076923076923,22.807692307692307,,,,,,,,,,,,,,
1989-90,52,Oklahoma City Thunder,105.92307692307692,42.13461538461539,88.98076923076923,47.49038461538462,2.4615384615384617,7.5,31.401923076923083,19.192307692307693,26.173076923076923,73.36153846153846,15.711538461538462,26.115384615384617,41.82692307692308,22.423076923076923,8.711538461538462,3.9615384615384617,15.711538461538462,25.865384615384617,,,,,,,,,,,,,,
1989-90,52,Utah Jazz,104.96153846153847,39.82692307692308,79.9423076923077,49.848076923076924,3.076923076923077,8.173076923076923,38.07692307692309,22.23076923076923,29.26923076923077,75.52499999999996,11.346153846153847,29.826923076923077,41.17307692307692,26.346153846153847,8.057692307692308,5.653846153846154,16.673076923076923,24.615384615384617,,,,,,,,,,,,,,
1989-90,58,Washington Wizards,105.24137931034483,43.258620689655174,91.17241379310344,47.59482758620689,0.43103448275862066,2.4827586206896552,16.923076923076923,18.29310344827586,23.879310344827587,76.37068965517241,13.60344827586207,29.017241379310345,42.62068965517241,26.982758620689655,6.327586206896552,4.655172413793103,13.913793103448276,23.189655172413794,,,,,,,,,,,,,,
1989-90,55,Detroit Pistons,104.4,40.945454545454545,85.43636363636364,48.09818181818182,2.5090909090909093,7.581818181818182,31.44181818181819,20.0,26.4,75.73818181818179,14.690909090909091,29.963636363636365,44.654545454545456,24.654545454545456,6.509090909090909,4.6909090909090905,15.018181818181818,24.727272727272727,,,,,,,,,,,,,,
1989-90,58,Charlotte Hornets,99.70689655172414,39.724137931034484,87.62068965517241,45.3948275862069,2.6551724137931036,7.879310344827586,33.160344827586194,17.603448275862068,23.06896551724138,77.11896551724136,11.568965517241379,26.32758620689655,37.89655172413793,25.620689655172413,9.172413793103448,3.2413793103448274,14.706896551724139,22.75862068965517,,,,,,,,,,,,,,
1988-89,50,Atlanta Hawks,107.74,40.62,87.46,46.57799999999999,1.32,5.04,25.28,25.18,31.62,79.45800000000003,16.3,28.0,44.3,23.32,9.7,5.82,16.02,22.76,,,,,,,,,,,,,,
1988-89,47,Boston Celtics,108.38297872340425,42.765957446808514,88.1063829787234,48.82553191489361,1.0,3.595744680851064,26.85,21.851063829787233,28.02127659574468,77.88510638297873,15.106382978723405,29.51063829787234,44.61702127659574,27.106382978723403,7.48936170212766,5.0212765957446805,16.25531914893617,23.361702127659573,,,,,,,,,,,,,,
1988-89,52,Cleveland Cavaliers,107.09615384615384,41.44230769230769,83.07692307692308,50.07884615384616,2.0384615384615383,5.9423076923076925,31.845098039215692,22.173076923076923,29.615384615384617,74.36346153846155,12.5,30.346153846153847,42.84615384615385,27.75,9.25,7.384615384615385,16.03846153846154,19.846153846153847,,,,,,,,,,,,,,
1988-89,51,Chicago Bulls,104.31372549019608,41.11764705882353,84.3529411764706,48.97058823529413,2.196078431372549,6.8431372549019605,30.072549019607848,19.88235294117647,25.03921568627451,79.24901960784312,11.941176470588236,29.823529411764707,41.76470588235294,26.176470588235293,8.156862745098039,4.549019607843137,16.235294117647058,22.980392156862745,,,,,,,,,,,,,,
1988-89,50,Dallas Mavericks,100.58,39.12,85.14,46.094,2.5,8.88,27.714,19.84,25.8,76.81000000000002,12.76,28.1,40.86,22.48,7.16,5.46,14.38,20.94,,,,,,,,,,,,,,
1988-89,44,Denver Nuggets,117.6590909090909,46.20454545454545,99.20454545454545,46.577272727272714,2.8636363636363638,8.386363636363637,33.940909090909095,22.386363636363637,28.34090909090909,78.79772727272726,14.636363636363637,29.227272727272727,43.86363636363637,27.5,9.545454545454545,5.045454545454546,14.590909090909092,25.818181818181817,,,,,,,,,,,,,,
1988-89,45,Golden State Warriors,115.57777777777778,45.44444444444444,98.0,46.54666666666667,2.3777777777777778,8.044444444444444,28.556818181818183,22.31111111111111,27.88888888888889,79.47555555555556,16.0,30.755555555555556,46.75555555555555,24.2,9.666666666666666,7.288888888888889,18.08888888888889,24.22222222222222,,,,,,,,,,,,,,
1988-89,44,Houston Rockets,108.45454545454545,42.31818181818182,88.79545454545455,47.78636363636364,2.2045454545454546,6.636363636363637,31.53636363636364,21.613636363636363,28.65909090909091,75.05227272727272,14.227272727272727,30.65909090909091,44.88636363636363,25.40909090909091,8.75,6.181818181818182,17.90909090909091,25.386363636363637,,,,,,,,,,,,,,
1988-89,51,LA Clippers,107.45098039215686,43.450980392156865,92.19607843137256,47.34117647058823,0.7254901960784313,2.980392156862745,22.19791666666667,19.823529411764707,27.058823529411764,73.95490196078431,14.411764705882353,28.901960784313726,43.31372549019608,27.058823529411764,9.686274509803921,6.196078431372549,19.666666666666668,24.823529411764707,,,,,,,,,,,,,,
1988-89,45,Los Angeles Lakers,111.73333333333333,42.62222222222222,87.26666666666667,48.99111111111111,2.7555555555555555,8.644444444444444,30.208888888888886,23.733333333333334,29.822222222222223,78.89333333333336,13.088888888888889,31.822222222222223,44.91111111111111,27.42222222222222,8.155555555555555,5.2444444444444445,16.244444444444444,21.355555555555554,,,,,,,,,,,,,,
1988-89,50,Miami Heat,98.4,39.5,87.12,45.5,1.32,3.52,37.11875,18.08,25.78,69.88999999999999,15.88,26.96,42.84,24.18,8.8,4.68,21.2,26.28,,,,,,,,,,,,,,
1988-89,50,Milwaukee Bucks,106.18,40.68,87.26,46.713999999999984,2.32,7.52,28.72244897959183,22.5,27.42,81.838,13.54,26.38,39.92,25.06,9.48,3.58,15.16,24.06,,,,,,,,,,,,,,
1988-89,54,Brooklyn Nets,102.94444444444444,40.81481481481482,89.12962962962963,45.907407407407405,2.2777777777777777,7.037037037037037,31.229629629629635,19.037037037037038,26.055555555555557,72.3796296296296,15.296296296296296,28.62962962962963,43.925925925925924,22.01851851851852,9.425925925925926,5.148148148148148,16.88888888888889,23.90740740740741,,,,,,,,,,,,,,
1988-89,47,New York Knicks,116.87234042553192,45.51063829787234,92.91489361702128,49.1340425531915,5.127659574468085,13.787234042553191,36.919148936170224,20.72340425531915,27.617021276595743,75.57021276595745,15.936170212765957,26.97872340425532,42.91489361702128,25.425531914893618,10.72340425531915,5.0212765957446805,18.4468085106383,25.72340425531915,,,,,,,,,,,,,,
1988-89,58,Indiana Pacers,106.25862068965517,41.12068965517241,84.25862068965517,49.0637931034483,2.5517241379310347,7.724137931034483,32.58103448275864,21.46551724137931,27.155172413793103,79.10344827586209,12.827586206896552,29.396551724137932,42.224137931034484,24.46551724137931,6.655172413793103,4.982758620689655,18.70689655172414,26.086206896551722,,,,,,,,,,,,,,
1988-89,48,Philadelphia 76ers,108.77083333333333,42.0625,88.1875,47.814583333333346,2.5,8.104166666666666,34.658333333333324,22.145833333333332,28.166666666666668,78.46666666666667,14.0625,27.9375,42.0,26.041666666666668,8.1875,4.104166666666667,14.291666666666666,20.791666666666668,,,,,,,,,,,,,,
1988-89,45,Phoenix Suns,117.91111111111111,45.2,91.4,49.6111111111111,2.2444444444444445,5.955555555555556,37.986666666666665,25.266666666666666,31.333333333333332,80.7711111111111,13.377777777777778,31.466666666666665,44.84444444444444,27.177777777777777,8.333333333333334,4.844444444444444,15.177777777777777,23.91111111111111,,,,,,,,,,,,,,
1988-89,50,Portland Trail Blazers,113.46,44.52,95.14,46.84,2.92,8.72,33.824,21.5,29.22,73.44799999999998,16.6,28.66,45.26,26.4,9.72,4.36,17.22,25.08,,,,,,,,,,,,,,
1988-89,51,Sacramento Kings,104.47058823529412,41.07843137254902,90.23529411764706,45.6,3.9019607843137254,10.568627450980392,34.67647058823529,18.41176470588235,24.294117647058822,75.74313725490197,13.627450980392156,29.333333333333332,42.96078431372549,23.96078431372549,7.411764705882353,4.803921568627451,15.647058823529411,22.96078431372549,,,,,,,,,,,,,,
1988-89,50,San Antonio Spurs,104.34,41.86,89.92,46.63599999999999,0.74,3.3,22.295744680851065,19.88,28.54,69.71999999999998,15.48,27.44,42.92,25.14,10.62,5.04,20.66,26.24,,,,,,,,,,,,,,
1988-89,45,Oklahoma City Thunder,110.4,42.53333333333333,92.8,45.97333333333333,3.6444444444444444,10.311111111111112,34.67111111111112,21.68888888888889,29.044444444444444,74.14888888888889,17.77777777777778,26.933333333333334,44.71111111111111,24.2,10.444444444444445,5.711111111111111,16.91111111111111,25.244444444444444,,,,,,,,,,,,,,
1988-89,44,Utah Jazz,106.20454545454545,39.09090909090909,79.95454545454545,49.00909090909091,1.4318181818181819,4.409090909090909,33.30454545454546,26.59090909090909,34.52272727272727,77.29545454545456,12.340909090909092,30.75,43.09090909090909,25.886363636363637,8.568181818181818,6.7272727272727275,18.25,23.977272727272727,,,,,,,,,,,,,,
1988-89,54,Washington Wizards,108.01851851851852,42.888888888888886,93.68518518518519,45.89074074074073,0.6666666666666666,3.259259259259259,19.120408163265306,21.574074074074073,27.962962962962962,76.62777777777778,15.75925925925926,28.22222222222222,43.98148148148148,25.75925925925926,8.314814814814815,3.8518518518518516,15.666666666666666,26.074074074074073,,,,,,,,,,,,,,
1988-89,51,Detroit Pistons,105.07843137254902,40.490196078431374,83.90196078431373,48.386274509803926,1.6666666666666667,5.137254901960785,29.3469387755102,22.431372549019606,29.137254901960784,77.1078431372549,13.941176470588236,30.431372549019606,44.372549019607845,24.058823529411764,6.176470588235294,4.627450980392157,15.607843137254902,24.529411764705884,,,,,,,,,,,,,,
1988-89,54,Charlotte Hornets,103.38888888888889,41.907407407407405,90.20370370370371,46.614814814814814,1.537037037037037,5.037037037037037,27.23962264150943,18.037037037037038,23.574074074074073,76.7777777777778,13.796296296296296,25.444444444444443,39.24074074074074,28.796296296296298,8.62962962962963,3.0185185185185186,16.425925925925927,25.37037037037037,,,,,,,,,,,,,,
1987-88,43,Atlanta Hawks,107.32558139534883,41.86046511627907,88.0,47.63255813953488,1.0,3.3255813953488373,27.047500000000003,22.6046511627907,29.302325581395348,77.32093023255815,15.279069767441861,27.837209302325583,43.116279069767444,24.58139534883721,7.534883720930233,5.5813953488372094,14.325581395348838,25.41860465116279,,,,,,,,,,,,,,
1987-88,43,Boston Celtics,113.95348837209302,44.16279069767442,85.06976744186046,52.12558139534882,2.9767441860465116,8.325581395348838,34.08372093023255,22.651162790697676,28.232558139534884,80.42558139534883,11.627906976744185,29.488372093023255,41.116279069767444,29.3953488372093,6.837209302325581,4.325581395348837,15.186046511627907,22.674418604651162,,,,,,,,,,,,,,
1987-88,43,Cleveland Cavaliers,102.09302325581395,39.41860465116279,83.4186046511628,47.40697674418604,1.4883720930232558,4.116279069767442,38.00487804878048,21.767441860465116,29.348837209302324,74.07674418604653,12.511627906976743,28.11627906976744,40.627906976744185,25.186046511627907,8.534883720930232,6.0,16.348837209302324,22.953488372093023,,,,,,,,,,,,,,
